Reference	ID	Tags	OrigWords	Occurrence	TWLink
40:28	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:28	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:29	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:30	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:31	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:31	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:31	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:32	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:32	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:32	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:33	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:34	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:34	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:34	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:35	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:35	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:36	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:37	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:37	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:37	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:38	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:38	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:39	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
40:39	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:39	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:40	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
40:40	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:40	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:41	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
40:41	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:41	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:42	2603	mimejpg			rc://*/tw/dict/images/w/Wall
40:42	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
40:42	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:42	3163	mimejpg			rc://*/tw/dict/images/s/Squared Stone
40:42	3250	mimejpg			rc://*/tw/dict/images/s/Squared Stone
40:43	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
40:43	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
40:44	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:44	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:44	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:47	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:47	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:48	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:48	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:48	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:49	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:1	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:2	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:3	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:4	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:5	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:8	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
41:8	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
41:8	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:8	3127	mimejpg			rc://*/tw/dict/images/r/Reed
41:8	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
41:8	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
41:9	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:10	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:11	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:12	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:13	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:14	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:15	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:15	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
41:16	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
41:18	3104	mimejpg			rc://*/tw/dict/images/d/Dates
41:18	3191	mimejpg			rc://*/tw/dict/images/c/Cherub
41:18	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
41:19	2365	mimejpg			rc://*/tw/dict/images/l/Lions
41:19	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
41:19	2367	mimejpg			rc://*/tw/dict/images/l/Lion
41:19	3104	mimejpg			rc://*/tw/dict/images/d/Dates
41:19	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
41:20	3104	mimejpg			rc://*/tw/dict/images/d/Dates
41:20	3191	mimejpg			rc://*/tw/dict/images/c/Cherub
41:20	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
41:22	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
41:22	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
41:22	3192	mimejpg			rc://*/tw/dict/images/i/Incense Altar
41:22	3193	mimejpg			rc://*/tw/dict/images/i/Incense Altar
41:25	3104	mimejpg			rc://*/tw/dict/images/d/Dates
41:25	3191	mimejpg			rc://*/tw/dict/images/c/Cherub
41:25	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
41:26	3104	mimejpg			rc://*/tw/dict/images/d/Dates
41:26	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
42:1	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:2	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:3	2666	mimejpg			rc://*/tw/dict/images/p/Pavement Sampietrini
42:3	2667	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
42:3	2683	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
42:3	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:4	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:6	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
42:6	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:7	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:7	3180	mimejpg			rc://*/tw/dict/images/f/Fence
42:7	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:8	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:8	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:9	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:10	3180	mimejpg			rc://*/tw/dict/images/f/Fence
42:10	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:12	3180	mimejpg			rc://*/tw/dict/images/f/Fence
42:13	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
42:14	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
42:15	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
42:15	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
42:16	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:16	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
42:16	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:16	3127	mimejpg			rc://*/tw/dict/images/r/Reed
42:16	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:16	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
42:17	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:17	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
42:17	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:17	3127	mimejpg			rc://*/tw/dict/images/r/Reed
42:17	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:17	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
42:18	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:18	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
42:18	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:18	3127	mimejpg			rc://*/tw/dict/images/r/Reed
42:18	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:18	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
42:19	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:19	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
42:19	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
42:19	3127	mimejpg			rc://*/tw/dict/images/r/Reed
42:19	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:19	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
42:20	3180	mimejpg			rc://*/tw/dict/images/f/Fence
43:1	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
43:1	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
43:2	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
43:2	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
43:4	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
43:4	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
43:4	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
43:5	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
43:5	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
43:7	2802	mimejpg			rc://*/tw/dict/images/d/Darius
43:7	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
43:7	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
43:7	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
43:8	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
43:8	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
43:11	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
43:13	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
43:13	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
43:13	3180	mimejpg			rc://*/tw/dict/images/f/Fence
43:14	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
43:15	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
43:17	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
43:17	3180	mimejpg			rc://*/tw/dict/images/f/Fence
43:18	2963	mimejpg			rc://*/tw/dict/images/b/Blood
43:19	2349	mimejpg			rc://*/tw/dict/images/c/Cows
43:19	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
43:20	2963	mimejpg			rc://*/tw/dict/images/b/Blood
43:20	3180	mimejpg			rc://*/tw/dict/images/f/Fence
43:21	2349	mimejpg			rc://*/tw/dict/images/c/Cows
43:21	2813	mimejpg			rc://*/tw/dict/images/f/Fire
43:22	2349	mimejpg			rc://*/tw/dict/images/c/Cows
43:22	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
43:22	3052	mimejpg			rc://*/tw/dict/images/g/Goats
43:22	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
43:23	2349	mimejpg			rc://*/tw/dict/images/c/Cows
43:23	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
43:23	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
43:24	2691	mimejpg			rc://*/tw/dict/images/t/Table Salt
43:25	2349	mimejpg			rc://*/tw/dict/images/c/Cows
43:25	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
43:25	3052	mimejpg			rc://*/tw/dict/images/g/Goats
43:25	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
44:1	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:1	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:2	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:2	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:3	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:3	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:3	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
44:4	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:4	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:4	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
44:6	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:7	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:7	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
44:7	2963	mimejpg			rc://*/tw/dict/images/b/Blood
44:10	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:10	2976	mimejpg			rc://*/tw/dict/images/m/Molech
44:10	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
44:10	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
44:11	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:11	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:12	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:12	2976	mimejpg			rc://*/tw/dict/images/m/Molech
44:12	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
44:12	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
44:13	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:15	2963	mimejpg			rc://*/tw/dict/images/b/Blood
44:16	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
44:16	3192	mimejpg			rc://*/tw/dict/images/i/Incense Altar
44:16	3193	mimejpg			rc://*/tw/dict/images/i/Incense Altar
44:17	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
44:17	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
44:17	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
44:18	2627	mimejpg			rc://*/tw/dict/images/s/Shorts
44:18	3198	mimejpg			rc://*/tw/dict/images/s/Shorts
44:19	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
44:21	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
44:24	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
44:25	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:27	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
44:29	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
44:31	2706	mimejpg			rc://*/tw/dict/images/f/Flock Of Birds
45:2	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
45:10	3157	mimejpg			rc://*/tw/dict/images/b/Balance Scales
45:13	2478	mimejpg			rc://*/tw/dict/images/b/Barleyhead
45:13	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
45:13	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
45:13	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
45:13	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
45:13	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
45:13	3112	mimejpg			rc://*/tw/dict/images/w/Wheat Head
45:14	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
45:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
45:15	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
45:17	2626	mimejpg			rc://*/tw/dict/images/l/Libation
45:17	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
45:17	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
45:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
45:19	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
45:19	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
45:19	2963	mimejpg			rc://*/tw/dict/images/b/Blood
45:19	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
45:21	2700	mimejpg			rc://*/tw/dict/images/u/Unleavened Bread
45:21	2701	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
45:21	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
45:21	3238	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
45:22	2349	mimejpg			rc://*/tw/dict/images/c/Cows
45:23	2349	mimejpg			rc://*/tw/dict/images/c/Cows
45:23	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
45:23	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
45:23	3052	mimejpg			rc://*/tw/dict/images/g/Goats
45:23	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
45:24	2349	mimejpg			rc://*/tw/dict/images/c/Cows
45:24	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
45:24	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
45:24	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
45:25	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
45:25	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:1	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:1	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:1	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
46:1	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
46:2	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:2	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:2	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
46:2	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
46:3	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:3	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:3	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
46:3	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
46:4	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
46:5	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
46:5	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:5	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
46:6	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:6	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
46:6	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
46:7	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:7	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
46:7	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:7	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
46:8	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:8	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:9	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:9	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:9	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
46:11	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:11	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
46:11	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:11	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
46:12	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:12	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:14	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
46:14	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
46:14	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:15	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
46:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:18	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
46:18	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
46:18	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
46:19	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
46:19	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
46:20	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
46:20	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
46:21	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
46:22	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
47:1	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:1	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
47:2	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
47:2	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
47:2	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:3	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
47:3	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:3	3164	mimejpg			rc://*/tw/dict/images/m/Measuring Line
47:4	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:5	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:8	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:8	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:8	2921	mimejpg			rc://*/tw/dict/images/d/Dead Sea
47:9	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
47:9	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:9	3085	mimejpg			rc://*/tw/dict/images/f/Fish En
47:9	3086	mimejpg			rc://*/tw/dict/images/f/Fishes
47:10	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
47:10	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:10	2921	mimejpg			rc://*/tw/dict/images/d/Dead Sea
47:10	3085	mimejpg			rc://*/tw/dict/images/f/Fish En
47:10	3086	mimejpg			rc://*/tw/dict/images/f/Fishes
47:11	2691	mimejpg			rc://*/tw/dict/images/t/Table Salt
47:12	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
47:12	2871	mimejpg			rc://*/tw/dict/images/v/Vegetable Market
47:12	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:15	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:17	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:18	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:18	2921	mimejpg			rc://*/tw/dict/images/d/Dead Sea
47:19	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:19	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:20	2856	mimejpg			rc://*/tw/dict/images/s/Sea
47:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
47:22	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
47:22	2939	mimejpg			rc://*/tw/dict/images/b/Birth
48:18	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
48:28	2856	mimejpg			rc://*/tw/dict/images/s/Sea
48:28	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
48:31	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
48:31	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
48:32	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
48:32	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
48:33	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
48:33	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
48:34	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
48:34	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
