Reference	ID	Tags	OrigWords	Occurrence	TWLink
34:20	2706	mimejpg			rc://*/tw/dict/images/f/Flock Of Birds
34:20	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
34:20	2871	mimejpg			rc://*/tw/dict/images/v/Vegetable Market
34:21	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
34:21	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
34:22	2813	mimejpg			rc://*/tw/dict/images/f/Fire
35:7	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
35:7	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
35:7	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
35:7	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
35:7	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
35:7	3179	mimejpg			rc://*/tw/dict/images/t/Tent
35:8	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
35:9	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
35:9	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
35:9	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
35:9	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
35:10	3179	mimejpg			rc://*/tw/dict/images/t/Tent
35:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
35:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
35:15	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
36:2	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:2	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:4	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:4	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:6	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:6	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:10	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
36:10	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
36:10	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
36:14	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:17	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:18	2578	mimejpg			rc://*/tw/dict/images/p/Pen
36:18	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:20	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:21	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:23	2580	mimejpg			rc://*/tw/dict/images/r/Razor
36:23	2635	mimejpg			rc://*/tw/dict/images/k/Knife
36:23	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:23	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:25	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:25	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:27	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:27	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:27	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:28	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:28	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:28	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:29	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:29	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
36:29	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:29	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
36:29	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
36:30	2802	mimejpg			rc://*/tw/dict/images/d/Darius
36:30	2974	mimejpg			rc://*/tw/dict/images/f/Frost
36:30	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
36:30	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
36:30	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
36:31	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
36:32	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
36:32	2813	mimejpg			rc://*/tw/dict/images/f/Fire
36:32	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
37:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:5	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
37:5	2675	mimejpg			rc://*/tw/dict/images/s/Siege Ramp En
37:5	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
37:5	2678	mimejpg			rc://*/tw/dict/images/s/Siege Tower
37:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:5	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
37:5	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
37:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:5	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
37:5	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
37:7	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
37:7	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
37:7	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
37:7	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
37:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:8	2813	mimejpg			rc://*/tw/dict/images/f/Fire
37:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:10	2813	mimejpg			rc://*/tw/dict/images/f/Fire
37:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:10	3179	mimejpg			rc://*/tw/dict/images/t/Tent
37:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:13	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
37:13	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
37:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:19	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
37:19	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
37:21	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
38:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
38:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:2	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
38:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
38:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:6	2589	mimejpg			rc://*/tw/dict/images/r/Rope
38:6	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:6	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:7	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:7	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
38:7	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
38:7	2811	mimejpg			rc://*/tw/dict/images/c/Camels
38:7	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:9	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:9	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
38:9	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:10	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:10	2811	mimejpg			rc://*/tw/dict/images/c/Camels
38:10	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:11	2589	mimejpg			rc://*/tw/dict/images/r/Rope
38:11	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:11	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:12	2589	mimejpg			rc://*/tw/dict/images/r/Rope
38:12	2811	mimejpg			rc://*/tw/dict/images/c/Camels
38:13	2589	mimejpg			rc://*/tw/dict/images/r/Rope
38:13	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
38:13	3022	mimejpg			rc://*/tw/dict/images/p/Pit
38:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:17	2813	mimejpg			rc://*/tw/dict/images/f/Fire
38:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:18	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:18	2813	mimejpg			rc://*/tw/dict/images/f/Fire
38:18	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:19	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:19	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:22	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:22	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
38:23	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:23	2813	mimejpg			rc://*/tw/dict/images/f/Fire
38:23	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:1	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
39:1	2675	mimejpg			rc://*/tw/dict/images/s/Siege Ramp En
39:1	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
39:1	2678	mimejpg			rc://*/tw/dict/images/s/Siege Tower
39:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:3	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
39:3	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
39:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:4	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
39:4	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
39:5	2699	mimejpg			rc://*/tw/dict/images/j/Judaean Desert
39:5	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
39:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:7	2617	mimejpg			rc://*/tw/dict/images/s/Shackle
39:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:8	2813	mimejpg			rc://*/tw/dict/images/f/Fire
39:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:9	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
39:9	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
39:9	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
39:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:16	2811	mimejpg			rc://*/tw/dict/images/c/Camels
39:18	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
39:18	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
39:18	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
40:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:1	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
40:1	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
40:1	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
40:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:7	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
40:7	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
40:7	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
40:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:10	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
40:10	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
40:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
40:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
40:12	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
40:12	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
40:12	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
40:12	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
41:1	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
41:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
41:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
41:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
41:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
41:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
41:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
41:5	2518	mimejpg			rc://*/tw/dict/images/f/Frankincense Tree
41:5	2519	mimejpg			rc://*/tw/dict/images/f/Frankincense Branch
41:5	2520	mimejpg			rc://*/tw/dict/images/f/Frankincense Lump
41:5	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
41:7	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
41:7	3022	mimejpg			rc://*/tw/dict/images/p/Pit
41:8	2478	mimejpg			rc://*/tw/dict/images/b/Barleyhead
41:8	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
41:8	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
41:8	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
41:8	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
41:8	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
41:8	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
41:8	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
41:8	3112	mimejpg			rc://*/tw/dict/images/w/Wheat Head
41:9	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
41:9	3022	mimejpg			rc://*/tw/dict/images/p/Pit
41:10	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
41:10	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
41:10	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
41:12	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
41:14	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
41:14	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
41:14	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
41:17	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:17	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:17	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:17	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:18	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
41:18	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
42:10	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
42:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
42:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
42:12	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
42:14	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
42:14	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
42:14	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:14	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:14	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:14	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
42:14	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:15	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:15	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:15	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:15	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:16	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
42:16	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:16	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:16	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:16	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
42:16	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:17	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
42:17	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:17	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:17	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:17	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
42:17	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:18	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:18	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:18	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:18	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:19	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:19	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:19	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:19	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:22	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
42:22	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
43:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:2	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
43:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
43:3	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
43:3	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
43:3	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
43:5	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
43:5	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
43:5	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
43:7	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:7	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:7	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:7	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:9	2666	mimejpg			rc://*/tw/dict/images/p/Pavement Sampietrini
43:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
43:10	2802	mimejpg			rc://*/tw/dict/images/d/Darius
43:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
43:10	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
43:10	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
43:10	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
43:11	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
43:11	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:11	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:11	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
43:11	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
43:11	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:11	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
43:11	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
43:11	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:12	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:12	2813	mimejpg			rc://*/tw/dict/images/f/Fire
43:12	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
43:12	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:12	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
43:12	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
43:12	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:12	3027	mimejpg			rc://*/tw/dict/images/h/Heliopolis
43:12	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
43:12	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
43:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:13	2813	mimejpg			rc://*/tw/dict/images/f/Fire
43:13	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
43:13	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
43:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:13	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
43:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:13	3027	mimejpg			rc://*/tw/dict/images/h/Heliopolis
43:13	3203	mimejpg			rc://*/tw/dict/images/p/Pillar Memorial Stone
43:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:1	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:1	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:1	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:1	3031	mimejpg			rc://*/tw/dict/images/p/Pharaoh Palace Memphis
44:1	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:4	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:8	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:8	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:8	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:8	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:12	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
44:12	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:12	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:12	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:12	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
44:12	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:13	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
44:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:13	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
44:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:14	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:14	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:14	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:14	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:15	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:15	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:15	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:15	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:17	2626	mimejpg			rc://*/tw/dict/images/l/Libation
44:17	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
44:18	2626	mimejpg			rc://*/tw/dict/images/l/Libation
44:18	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
44:18	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
44:19	2626	mimejpg			rc://*/tw/dict/images/l/Libation
44:22	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:24	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:24	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:24	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:24	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:25	2626	mimejpg			rc://*/tw/dict/images/l/Libation
44:26	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:26	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:26	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:26	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:27	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
44:27	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:27	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:27	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:27	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
44:27	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:28	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
